0.00233959,-0.132444
0.0459988,0.0459988
-0.132444,0.00233959
-0.0134727,-0.0785248
0.142755,-0.0126512
0.0919975,0
0.142755,-0.0126512
-0.0134727,-0.0785248
-0.132444,0.00233959
0.0229994,-0.0551256
-0.0975996,0.0122846
-0.105872,0.0917165
-0.115129,-0.0918876
-0.0537743,-0.00280594
0.0740404,0.0750737
0.0205014,-0.127324
0.0165662,-0.121887
0.150888,-0.0350413
0.0218039,-0.0564551
-0.0812861,-0.0603101
-0.014122,0.0695568
-0.0923566,0.0822183
-0.0652272,-0.131263
-0.0392986,-0.0572063
-0.0983442,0.0369179
0.0625,0.0625
0.00409559,0.119239
-0.160657,-0.0224832
0.014939,0.0586688
0.0585318,0.0244759
0.0473798,-0.136805
0.115005,0.00098898
-0.00407633,0.0533377
0.0258883,0.0975413
0.106171,-0.038316
0.0551805,-0.115131
0.0877068,0.0598238
-0.0278859,0.0211118
-0.0827979,0.0968319
0.111158,0.0397497
0.120325,-0.00512125
0,0.15625
-0.120325,-0.00512125
-0.111158,0.0397497
0.0827979,0.0968319
0.0278859,0.0211118
-0.0877068,0.0598238
-0.0551805,-0.115131
-0.106171,-0.038316
-0.0258883,0.0975413
0.00407633,0.0533377
-0.115005,0.00098898
-0.0473798,-0.136805
-0.0585318,0.0244759
-0.014939,0.0586688
0.160657,-0.0224832
-0.00409559,0.119239
-0.0625,0.0625
0.0983442,0.0369179
0.0392986,-0.0572063
0.0652272,-0.131263
0.0923566,0.0822183
0.014122,0.0695568
0.0812861,-0.0603101
-0.0218039,-0.0564551
-0.150888,-0.0350413
-0.0165662,-0.121887
-0.0205014,-0.127324
-0.0740404,0.0750737
0.0537743,-0.00280594
0.115129,-0.0918876
0.105872,0.0917165
0.0975996,0.0122846
0,-0.15625
-0.0975996,0.0122846
-0.105872,0.0917165
-0.115129,-0.0918876
-0.0537743,-0.00280594
0.0740404,0.0750737
0.0205014,-0.127324
0.0165662,-0.121887
0.150888,-0.0350413
0.0218039,-0.0564551
-0.0812861,-0.0603101
-0.014122,0.0695568
-0.0923566,0.0822183
-0.0652272,-0.131263
-0.0392986,-0.0572063
-0.0983442,0.0369179
0.0625,0.0625
0.00409559,0.119239
-0.160657,-0.0224832
0.014939,0.0586688
0.0585318,0.0244759
0.0473798,-0.136805
0.115005,0.00098898
-0.00407633,0.0533377
0.0258883,0.0975413
0.106171,-0.038316
0.0551805,-0.115131
0.0877068,0.0598238
-0.0278859,0.0211118
-0.0827979,0.0968319
0.111158,0.0397497
0.120325,-0.00512125
0,0.15625
-0.120325,-0.00512125
-0.111158,0.0397497
0.0827979,0.0968319
0.0278859,0.0211118
-0.0877068,0.0598238
-0.0551805,-0.115131
-0.106171,-0.038316
-0.0258883,0.0975413
0.00407633,0.0533377
-0.115005,0.00098898
-0.0473798,-0.136805
-0.0585318,0.0244759
-0.014939,0.0586688
0.160657,-0.0224832
-0.00409559,0.119239
-0.0625,0.0625
0.0983442,0.0369179
0.0392986,-0.0572063
0.0652272,-0.131263
0.0923566,0.0822183
0.014122,0.0695568
0.0812861,-0.0603101
-0.0218039,-0.0564551
-0.150888,-0.0350413
-0.0165662,-0.121887
-0.0205014,-0.127324
-0.0740404,0.0750737
0.0537743,-0.00280594
0.115129,-0.0918876
0.105872,0.0917165
0.0975996,0.0122846
0,-0.15625
-0.0975996,0.0122846
-0.105872,0.0917165
-0.115129,-0.0918876
-0.0537743,-0.00280594
0.0740404,0.0750737
0.0205014,-0.127324
0.0165662,-0.121887
0.150888,-0.0350413
0.0218039,-0.0564551
-0.0812861,-0.0603101
-0.014122,0.0695568
-0.0923566,0.0822183
-0.0652272,-0.131263
-0.0392986,-0.0572063
-0.0983442,0.0369179
0.0625,0.0625
0.00409559,0.119239
-0.160657,-0.0224832
0.014939,0.0586688
0.0585318,0.0244759
0.0473798,-0.136805
0.115005,0.00098898
-0.00407633,0.0533377
0.0258883,0.0975413
0.106171,-0.038316
0.0551805,-0.115131
0.0877068,0.0598238
-0.0278859,0.0211118
-0.0827979,0.0968319
0.111158,0.0397497
0.120325,-0.00512125
0.03125,0.078125
-0.0202998,-0.025475
-0.0711578,-0.0609318
-0.12594,-0.0547372
-0.0993619,-0.12669
0.0327002,-0.00799951
0.0296219,0.101952
-0.0543073,0.00522249
-0.0441942,0.0975413
-0.0429864,-0.0087507
-0.0621762,0.0158895
-0.0244891,0.0707802
0.0447983,-0.173786
0.0949952,0.0994128
0.0182926,0.136447
-0.0885068,-0.00601479
0,0.15625
0.0885068,-0.00601479
-0.0182926,0.136447
-0.0949952,0.0994128
-0.0447983,-0.173786
0.0244891,0.0707802
0.0621762,0.0158895
0.0429864,-0.0087507
0.0441942,0.0975413
0.0543073,0.00522249
-0.0296219,0.101952
-0.0327002,-0.00799951
0.0993619,-0.12669
0.12594,-0.0547372
0.0711578,-0.0609318
0.0202998,-0.025475
-0.0625,-3.82702e-018
-0.0565853,0.016004
-0.00171157,-0.0108213
-0.0293142,0.0376323
-0.0515265,0.108384
-0.0916979,0.0643868
-0.0929763,0.0712751
0.0559328,0.00255019
0.0441942,-0.0350413
-0.101911,-0.0874103
-0.0377899,-0.189117
-0.0367412,-0.0387791
-0.0706866,0.0670914
0.174294,0.00608049
0.122226,-0.0646939
-0.208124,-0.0729025
0,-0.03125
0.208124,-0.0729025
-0.122226,-0.0646939
-0.174294,0.00608049
0.0706866,0.0670914
0.0367412,-0.0387791
0.0377899,-0.189117
0.101911,-0.0874103
-0.0441942,-0.0350413
-0.0559328,0.00255019
0.0929763,0.0712751
0.0916979,0.0643868
0.0515265,0.108384
0.0293142,0.0376323
0.00171157,-0.0108213
0.0565853,0.016004
0.0625,3.82702e-018
-0.0202998,-0.025475
-0.0711578,-0.0609318
-0.12594,-0.0547372
-0.0993619,-0.12669
0.0327002,-0.00799951
0.0296219,0.101952
-0.0543073,0.00522249
-0.0441942,0.0975413
-0.0429864,-0.0087507
-0.0621762,0.0158895
-0.0244891,0.0707802
0.0447983,-0.173786
0.0949952,0.0994128
0.0182926,0.136447
-0.0885068,-0.00601479
0.03125,0.0625
0.0040464,-0.0284509
-0.168102,0.0518071
-0.091224,0.0143935
-0.0239177,-0.00280594
0.00595003,0.0625095
0.0236699,0.00449451
-0.110503,0.0263192
-0.106694,0.0220971
-0.0838762,0.0730774
-0.0950787,-0.032433
0.111691,-0.116653
0.0577425,0.0244759
-0.207397,-0.107186
-0.0737401,0.0655547
0.126217,0.103538
0,-0.1875
-0.126217,0.103538
0.0737401,0.0655547
0.207397,-0.107186
-0.0577425,0.0244759
-0.111691,-0.116653
0.0950787,-0.032433
0.0838762,0.0730774
0.106694,0.0220971
0.110503,0.0263192
-0.0236699,0.00449451
-0.00595003,0.0625095
0.0239177,-0.00280594
0.091224,0.0143935
0.168102,0.0518071
-0.0040464,-0.0284509
-0.0625,-0.03125
0.0360859,-0.0966576
0.0239421,0.0568577
0.0470682,0.139404
0.0239177,0.0211118
-0.0338657,0.0681719
0.00500539,-0.0793346
0.00840052,-0.110776
-0.0183058,-0.0220971
-0.0548381,-0.192493
-0.00124609,-0.157892
0.0737814,0.0265249
-0.0577425,0.0822183
-0.0501467,0.0896121
0.0545799,0.0909456
-0.0494733,0.0486673
0,0
0.0494733,0.0486673
-0.0545799,0.0909456
0.0501467,0.0896121
0.0577425,0.0822183
-0.0737814,0.0265249
0.00124609,-0.157892
0.0548381,-0.192493
0.0183058,-0.0220971
-0.00840052,-0.110776
-0.00500539,-0.0793346
0.0338657,0.0681719
-0.0239177,0.0211118
-0.0470682,0.139404
-0.0239421,0.0568577
-0.0360859,-0.0966576
0.0625,-0.03125
0.0040464,-0.0284509
-0.168102,0.0518071
-0.091224,0.0143935
-0.0239177,-0.00280594
0.00595003,0.0625095
0.0236699,0.00449451
-0.110503,0.0263192
-0.106694,0.0220971
-0.0838762,0.0730774
-0.0950787,-0.032433
0.111691,-0.116653
0.0577425,0.0244759
-0.207397,-0.107186
-0.0737401,0.0655547
0.126217,0.103538
0,-0.0625
-0.0171542,-0.0421142
0.0430987,-0.0756106
-0.0424212,-0.0541737
0.081383,-0.00677415
0.0427711,0.0758102
0.0972491,0.0466808
0.125129,0.050407
-0.106694,0.0975413
-0.0375697,0.0157066
0.0270036,-0.0275529
0.138945,0.00292566
0.186961,-0.0101382
-0.00317856,0.00063762
0.0585385,-0.00208297
0.0828871,-0.0615464
0,-0.09375
-0.0828871,-0.0615464
-0.0585385,-0.00208297
0.00317856,0.00063762
-0.186961,-0.0101382
-0.138945,0.00292566
-0.0270036,-0.0275529
0.0375697,0.0157066
0.106694,0.0975413
-0.125129,0.050407
-0.0972491,0.0466808
-0.0427711,0.0758102
-0.081383,-0.00677415
0.0424212,-0.0541737
-0.0430987,-0.0756106
0.0171542,-0.0421142
0,0.0625
-0.139683,-0.0165266
-0.0498269,-0.0195978
-0.0425973,0.173215
0.0953937,0.0509683
0.014723,-0.145746
-0.151813,-0.0809679
0.0861602,-0.0784562
-0.0183058,-0.0350413
-0.120567,0.060178
0.0952095,-0.0265483
0.0300933,-0.048475
-0.0101842,-0.0340559
0.133257,-0.00419423
0.11151,0.18568
-0.00559721,0.0723518
0,-0.15625
0.00559721,0.0723518
-0.11151,0.18568
-0.133257,-0.00419423
0.0101842,-0.0340559
-0.0300933,-0.048475
-0.0952095,-0.0265483
0.120567,0.060178
0.0183058,-0.0350413
-0.0861602,-0.0784562
0.151813,-0.0809679
-0.014723,-0.145746
-0.0953937,0.0509683
0.0425973,0.173215
0.0498269,-0.0195978
0.139683,-0.0165266
0,0.0625
-0.0171542,-0.0421142
0.0430987,-0.0756106
-0.0424212,-0.0541737
0.081383,-0.00677415
0.0427711,0.0758102
0.0972491,0.0466808
0.125129,0.050407
-0.106694,0.0975413
-0.0375697,0.0157066
0.0270036,-0.0275529
0.138945,0.00292566
0.186961,-0.0101382
-0.00317856,0.00063762
0.0585385,-0.00208297
0.0828871,-0.0615464
0.03125,-0.046875
-0.0232782,0.00171218
-0.00540432,-0.00273249
3.44837e-005,-0.16421
-0.0195223,-0.0119589
-0.138485,0.0450392
-0.134493,-0.0446434
-0.0837163,0.0655238
-0.0495558,0.0404029
0.114315,-0.0345225
-0.0117565,-0.08709
-0.0737621,-0.071108
0.0908131,-0.0288712
0.12397,-0.110042
0.139863,0.0543747
0.0488688,0.051166
0,-0.15625
-0.0488688,0.051166
-0.139863,0.0543747
-0.12397,-0.110042
-0.0908131,-0.0288712
0.0737621,-0.071108
0.0117565,-0.08709
-0.114315,-0.0345225
0.0495558,0.0404029
0.0837163,0.0655238
0.134493,-0.0446434
0.138485,0.0450392
0.0195223,-0.0119589
-3.44837e-005,-0.16421
0.00540432,-0.00273249
0.0232782,0.00171218
-0.0625,-3.82702e-018
0.0403351,0.0641462
0.134438,0.00946065
-0.0908401,0.102397
-0.0871718,0.0119589
-0.00474658,-0.0936538
0.0185462,-0.00992023
-0.0170842,-0.0904014
-0.137944,0.0845971
-0.04228,0.236177
-0.0158025,-0.0351231
-0.0789845,-0.0570541
-0.0725073,0.0288712
0.0257096,-0.00492239
0.0775589,0.115674
-0.108976,0.0597523
0,-0.09375
0.108976,0.0597523
-0.0775589,0.115674
-0.0257096,-0.00492239
0.0725073,0.0288712
0.0789845,-0.0570541
0.0158025,-0.0351231
0.04228,0.236177
0.137944,0.0845971
0.0170842,-0.0904014
-0.0185462,-0.00992023
0.00474658,-0.0936538
0.0871718,0.0119589
0.0908401,0.102397
-0.134438,0.00946065
-0.0403351,0.0641462
0.0625,3.82702e-018
-0.0232782,0.00171218
-0.00540432,-0.00273249
3.44837e-005,-0.16421
-0.0195223,-0.0119589
-0.138485,0.0450392
-0.134493,-0.0446434
-0.0837163,0.0655238
-0.0495558,0.0404029
0.114315,-0.0345225
-0.0117565,-0.08709
-0.0737621,-0.071108
0.0908131,-0.0288712
0.12397,-0.110042
0.139863,0.0543747
0.0488688,0.051166
-0.015625,-0.09375
0.108353,0.0355701
-0.0753978,0.116111
-0.0131273,-0.0100963
0.224558,0.0694701
0.139899,0.1252
0.090954,-0.167671
0.0327638,-0.0815364
0.00379126,7.17104e-018
0.0249225,-0.0167667
0.0281022,0.111659
0.126589,-0.0518881
-0.0136793,-0.0834808
-0.00286354,0.0376806
0.182509,0.0115377
-0.0192355,0.0175969
0,0.03125
0.0192355,0.0175969
-0.182509,0.0115377
0.00286354,0.0376806
0.0136793,-0.0834808
-0.126589,-0.0518881
-0.0281022,0.111659
-0.0249225,-0.0167667
-0.00379126,-3.11187e-018
-0.0327638,-0.0815364
-0.090954,-0.167671
-0.139899,0.1252
-0.224558,0.0694701
0.0131273,-0.0100963
0.0753978,0.116111
-0.108353,0.0355701
0.03125,-0.03125
0.0343133,-0.0406207
-0.0459609,-0.0105331
0.040232,-0.0737327
0.0513305,-0.113664
0.140526,0.000259528
0.105337,0.0761042
-0.10893,0.106927
-0.128791,-1.48251e-017
-0.0239243,-0.00862422
0.00657687,-0.0200914
-0.0866488,-0.073571
-0.0854324,0.127675
0.0394833,0.0461485
0.0345203,-0.117116
-0.0109337,-0.0125463
0,0.03125
0.0109337,-0.0125463
-0.0345203,-0.117116
-0.0394833,0.0461485
0.0854324,0.127675
0.0866488,-0.073571
-0.00657687,-0.0200914
0.0239243,-0.00862422
0.128791,1.07659e-017
0.10893,0.106927
-0.105337,0.0761042
-0.140526,0.000259528
-0.0513305,-0.113664
-0.040232,-0.0737327
0.0459609,-0.0105331
-0.0343133,-0.0406207
-0.03125,-0.03125
0.108353,0.0355701
-0.0753978,0.116111
-0.0131273,-0.0100963
0.224558,0.0694701
0.139899,0.1252
0.090954,-0.167671
0.0327638,-0.0815364
0.00379126,7.17104e-018
0.0249225,-0.0167667
0.0281022,0.111659
0.126589,-0.0518881
-0.0136793,-0.0834808
-0.00286354,0.0376806
0.182509,0.0115377
-0.0192355,0.0175969
-0.09375,-6.93889e-018
-0.00716965,0.13679
0.0122703,0.0989902
0.00124832,0.0850438
0.0908131,0.087403
-0.0868377,-0.0409617
0.00581591,0.0304179
0.166257,-0.0323186
-0.0129442,-0.00915291
-0.0335159,0.0233365
0.0222332,-0.201925
-0.0719238,-0.109467
-0.0871718,0.0159271
0.077518,-0.0327271
0.0576654,-0.024818
-0.164165,-0.0772332
0,-0.125
0.164165,-0.0772332
-0.0576654,-0.024818
-0.077518,-0.0327271
0.0871718,0.0159271
0.0719238,-0.109467
-0.0222332,-0.201925
0.0335159,0.0233365
0.0129442,-0.00915291
-0.166257,-0.0323186
-0.00581591,0.0304179
0.0868377,-0.0409617
-0.0908131,0.087403
-0.00124832,0.0850438
-0.0122703,0.0989902
0.00716965,0.13679
0.1875,-0.03125
0.0125866,-0.0321953
-0.061222,-0.0246126
-0.0157334,0.0656882
-0.0725073,0.0634853
0.0388688,-0.0623626
-0.0114278,0.0783388
-0.0677106,0.00291432
0.0754442,-0.0533471
0.0531887,0.0268066
-0.0644568,-0.0836085
-0.141598,-0.0389175
-0.0195223,-0.0418154
0.169221,-0.0430729
0.106771,0.127217
0.0174854,0.128676
0,0.0625
-0.0174854,0.128676
-0.106771,0.127217
-0.169221,-0.0430729
0.0195223,-0.0418154
0.141598,-0.0389175
0.0644568,-0.0836085
-0.0531887,0.0268066
-0.0754442,-0.0533471
0.0677106,0.00291432
0.0114278,0.0783388
-0.0388688,-0.0623626
0.0725073,0.0634853
0.0157334,0.0656882
0.061222,-0.0246126
-0.0125866,-0.0321953
-0.1875,-0.03125
-0.00716965,0.13679
0.0122703,0.0989902
0.00124832,0.0850438
0.0908131,0.087403
-0.0868377,-0.0409617
0.00581591,0.0304179
0.166257,-0.0323186
-0.0129442,-0.00915291
-0.0335159,0.0233365
0.0222332,-0.201925
-0.0719238,-0.109467
-0.0871718,0.0159271
0.077518,-0.0327271
0.0576654,-0.024818
-0.164165,-0.0772332
-0.046875,-0.046875
-0.131878,0.00308832
-0.0522156,0.0103308
-0.0336256,-0.124706
-0.0730654,-0.068866
-0.141584,0.121265
-0.125981,-0.0418286
0.106171,-0.119411
0.0845971,-0.0625
-0.0724198,0.102444
0.0948287,0.0687791
0.107445,-0.0333204
-0.056153,0.179201
0.0354597,0.0633656
0.0501926,-0.005419
-0.084617,0.0032459
0,-0.15625
0.084617,0.0032459
-0.0501926,-0.005419
-0.0354597,0.0633656
0.056153,0.179201
-0.107445,-0.0333204
-0.0948287,0.0687791
0.0724198,0.102444
-0.0845971,-0.0625
-0.106171,-0.119411
0.125981,-0.0418286
0.141584,0.121265
0.0730654,-0.068866
0.0336256,-0.124706
0.0522156,0.0103308
0.131878,0.00308832
0.09375,0.03125
0.0762523,-0.146968
0.0263272,-0.112267
-0.0788347,0.0632367
-0.0153229,-0.0012165
-0.0318746,0.0989879
-0.0249078,0.0621051
0.121037,-0.100736
0.0404029,-0.0625
0.0185909,-0.018521
0.0560596,-0.000667195
-0.0809708,0.0169406
-0.0322353,0.0158811
-0.0212113,-0.028993
-0.0243042,0.0189673
0.17473,0.10008
0,0.09375
-0.17473,0.10008
0.0243042,0.0189673
0.0212113,-0.028993
0.0322353,0.0158811
0.0809708,0.0169406
-0.0560596,-0.000667195
-0.0185909,-0.018521
-0.0404029,-0.0625
-0.121037,-0.100736
0.0249078,0.0621051
0.0318746,0.0989879
0.0153229,-0.0012165
0.0788347,0.0632367
-0.0263272,-0.112267
-0.0762523,-0.146968
-0.09375,0.03125
-0.131878,0.00308832
-0.0522156,0.0103308
-0.0336256,-0.124706
-0.0730654,-0.068866
-0.141584,0.121265
-0.125981,-0.0418286
0.106171,-0.119411
0.0845971,-0.0625
-0.0724198,0.102444
0.0948287,0.0687791
0.107445,-0.0333204
-0.056153,0.179201
0.0354597,0.0633656
0.0501926,-0.005419
-0.084617,0.0032459
0.0625,-0.125
0.0658937,-0.0166952
0.0134827,-0.00423419
-0.0125443,0.00472696
0.0473731,0.0174705
0.0178565,0.0360506
0.0788223,0.0591902
-0.0343041,0.0889941
-0.150888,0.0845971
0.0796262,-0.0711141
0.0417132,-0.0427957
0.0231764,0.0192324
0.0613837,-0.0774608
-0.108377,0.0363825
-0.0494764,0.0360685
0.0118618,-0.113278
0,-0.125
-0.0118618,-0.113278
0.0494764,0.0360685
0.108377,0.0363825
-0.0613837,-0.0774608
-0.0231764,0.0192324
-0.0417132,-0.0427957
-0.0796262,-0.0711141
0.150888,0.0845971
0.0343041,0.0889941
-0.0788223,0.0591902
-0.0178565,0.0360506
-0.0473731,0.0174705
0.0125443,0.00472696
-0.0134827,-0.00423419
-0.0658937,-0.0166952
-0.125,-0.09375
-0.153646,0.0455039
-0.0281473,0.106171
-0.00335965,-0.0550818
-0.135761,0.0892237
-0.148937,0.0911707
0.0991626,-0.0794667
0.156544,0.040681
0.0258883,0.0404029
0.00600171,-0.0314645
0.0112717,-0.0253162
0.0591315,-0.0102299
-0.149772,0.0957666
-0.120915,0.0545253
0.159812,-0.0496168
-0.0630023,-0.119404
0,-0.1875
0.0630023,-0.119404
-0.159812,-0.0496168
0.120915,0.0545253
0.149772,0.0957666
-0.0591315,-0.0102299
-0.0112717,-0.0253162
-0.00600171,-0.0314645
-0.0258883,0.0404029
-0.156544,0.040681
-0.0991626,-0.0794667
0.148937,0.0911707
0.135761,0.0892237
0.00335965,-0.0550818
0.0281473,0.106171
0.153646,0.0455039
0.125,-0.09375
0.0658937,-0.0166952
0.0134827,-0.00423419
-0.0125443,0.00472696
0.0473731,0.0174705
0.0178565,0.0360506
0.0788223,0.0591902
-0.0343041,0.0889941
-0.150888,0.0845971
0.0796262,-0.0711141
0.0417132,-0.0427957
0.0231764,0.0192324
0.0613837,-0.0774608
-0.108377,0.0363825
-0.0494764,0.0360685
0.0118618,-0.113278
-0.0625,-0.046875
-0.0279671,0.0348924
0.123684,0.0275468
-0.198078,0.0435254
-0.11109,0.0192911
0.080254,0.142362
-0.0185969,0.0419292
0.0120929,-0.181143
0.0571383,-0.0274587
0.0932713,0.0322382
-0.0522579,-0.0251602
-0.147006,-0.00672561
-0.0147648,0.00237876
0.0204045,0.154416
0.0291826,0.122465
0.0119853,-0.0140191
0,0
-0.0119853,-0.0140191
-0.0291826,0.122465
-0.0204045,0.154416
0.0147648,0.00237876
0.147006,-0.00672561
0.0522579,-0.0251602
-0.0932713,0.0322382
-0.0571383,-0.0274587
-0.0120929,-0.181143
0.0185969,0.0419292
-0.080254,0.142362
0.11109,0.0192911
0.198078,0.0435254
-0.123684,0.0275468
0.0279671,0.0348924
0.125,0.03125
-0.00641898,-0.0597301
0.0745777,-0.0753823
0.0314726,-0.02911
0.00439538,0.0432089
-0.0751012,0.0886961
-0.105287,0.0735557
-0.0627503,-0.0845536
-0.119638,-0.160041
0.00816786,-0.0182507
-0.0350142,-0.0903248
-0.109065,-0.0682951
0.0330706,0.0601212
-0.0214571,-0.148092
-0.0443096,-0.0746298
0.032502,0.113789
0,0.0625
-0.032502,0.113789
0.0443096,-0.0746298
0.0214571,-0.148092
-0.0330706,0.0601212
0.109065,-0.0682951
0.0350142,-0.0903248
-0.00816786,-0.0182507
0.119638,-0.160041
0.0627503,-0.0845536
0.105287,0.0735557
0.0751012,0.0886961
-0.00439538,0.0432089
-0.0314726,-0.02911
-0.0745777,-0.0753823
0.00641898,-0.0597301
-0.125,0.03125
-0.0279671,0.0348924
0.123684,0.0275468
-0.198078,0.0435254
-0.11109,0.0192911
0.080254,0.142362
-0.0185969,0.0419292
0.0120929,-0.181143
0.0571383,-0.0274587
0.0932713,0.0322382
-0.0522579,-0.0251602
-0.147006,-0.00672561
-0.0147648,0.00237876
0.0204045,0.154416
0.0291826,0.122465
0.0119853,-0.0140191
-0.0625,-0.03125
-0.0542956,-0.00845562
0.0312935,0.0430643
-0.00230148,0.250384
-0.0394366,0.115716
0.115691,-0.092448
0.0583533,0.0770499
-0.0790091,-0.0558108
-3.08778e-018,-0.0716529
0.0567645,0.0707173
0.0947364,-0.0628067
0.00691526,-0.00651125
-0.130612,0.0405989
-0.059315,0.0123599
-0.0144219,0.0251854
-0.0525997,-0.0527319
0,-0.09375
0.0525997,-0.0527319
0.0144219,0.0251854
0.059315,0.0123599
0.130612,0.0405989
-0.00691526,-0.00651125
-0.0947364,-0.0628067
-0.0567645,0.0707173
-1.73472e-018,-0.0716529
0.0790091,-0.0558108
-0.0583533,0.0770499
-0.115691,-0.092448
0.0394366,0.115716
0.00230148,0.250384
-0.0312935,0.0430643
0.0542956,-0.00845562
0.125,-0.0625
0.042135,-0.0771357
-0.0797828,-0.0486762
0.10158,-0.0380426
0.0760483,-0.071522
-0.0384513,-0.00678571
0.201292,0.0873867
0.114256,-0.103123
3.08778e-018,-0.115847
0.13452,0.0476631
0.0399087,0.111758
-0.00460757,0.0786483
-0.0827765,-0.0847931
-0.0931153,-0.0208282
0.0909326,0.0170382
0.0197003,0.00209941
0,0.09375
-0.0197003,0.00209941
-0.0909326,0.0170382
0.0931153,-0.0208282
0.0827765,-0.0847931
0.00460757,0.0786483
-0.0399087,0.111758
-0.13452,0.0476631
1.73472e-018,-0.115847
-0.114256,-0.103123
-0.201292,0.0873867
0.0384513,-0.00678571
-0.0760483,-0.071522
-0.10158,-0.0380426
0.0797828,-0.0486762
-0.042135,-0.0771357
-0.125,-0.0625
-0.0542956,-0.00845562
0.0312935,0.0430643
-0.00230148,0.250384
-0.0394366,0.115716
0.115691,-0.092448
0.0583533,0.0770499
-0.0790091,-0.0558108
-3.08778e-018,-0.0716529
0.0567645,0.0707173
0.0947364,-0.0628067
0.00691526,-0.00651125
-0.130612,0.0405989
-0.059315,0.0123599
-0.0144219,0.0251854
-0.0525997,-0.0527319
-0.09375,-0.046875
-0.012196,0.0617556
0.118426,0.0129478
-0.0174628,-0.0267453
0.0397988,0.0744589
-0.0823599,0.0530066
-0.19464,0.0108785
-0.00701757,-0.016643
-0.0754442,-0.0220971
-0.0362665,0.0604994
0.0700465,0.00638803
-0.030576,0.0052924
0.0111235,0.0913712
-0.0200223,-0.0568179
-0.138841,-0.139283
-0.0939195,-0.055718
0,-0.03125
0.0939195,-0.055718
0.138841,-0.139283
0.0200223,-0.0568179
-0.0111235,0.0913712
0.030576,0.0052924
-0.0700465,0.00638803
0.0362665,0.0604994
